elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag,seg_energy
elevator-unknown,1773735356471,2026-03-17 16:15:56.471,1773735356468,3,1,-0.46240234375,0.900390625,0.02783203125,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0125679370081224,0.9803697756475226,0.012742688276603567
elevator-unknown,1773735356503,2026-03-17 16:15:56.503,1773735356493,10,1,-0.47119140625,0.87109375,0.03271484375,-0.06103515625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9909066170000592,0.9669787303317176,0.012793413973493553
elevator-unknown,1773735356524,2026-03-17 16:15:56.524,1773735356517,7,1,-0.4296875,0.88525390625,0.02197265625,-0.18310546875,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9842706049709168,1.1866590634291736,0.012841462375359694
elevator-unknown,1773735356545,2026-03-17 16:15:56.545,1773735356542,3,1,-0.4677734375,0.8798828125,0.033203125,0.30517578125,0.48828125,0.54931640625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9970497480433171,0.795801074853839,0.011906661708559687
elevator-unknown,1773735356577,2026-03-17 16:15:56.577,1773735356568,9,1,-0.43017578125,0.91357421875,-0.02099609375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0100048969641084,0.9396242870080964,0.011126234116642283
elevator-unknown,1773735356599,2026-03-17 16:15:56.599,1773735356592,7,1,-0.5009765625,0.87939453125,0.068359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.01438910774767,1.1070774625986972,0.011091160257634809
elevator-unknown,1773735356620,2026-03-17 16:15:56.620,1773735356617,3,1,-0.42724609375,0.91162109375,-0.0166015625,0.06103515625,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0069100531189574,0.933658358201804,0.010693801831681508
elevator-unknown,1773735356652,2026-03-17 16:15:56.652,1773735356643,9,1,-0.4912109375,0.86669921875,0.04052734375,-0.06103515625,0.244140625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9970447264255099,0.7170007400189655,0.010583939646625845
elevator-unknown,1773735356673,2026-03-17 16:15:56.673,1773735356668,5,1,-0.42578125,0.890625,-0.00927734375,-0.244140625,1.0986328125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9872125569418261,1.3427734375,0.01029186249414665
elevator-unknown,1773735356695,2026-03-17 16:15:56.695,1773735356693,2,1,-0.44970703125,0.87890625,0.01904296875,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.987458983909491,0.9195873518871682,0.010350755528384681
elevator-unknown,1773735356726,2026-03-17 16:15:56.726,1773735356717,9,1,-0.453125,0.89794921875,0.0029296875,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.005804975205225,1.0411817693623036,0.01014450206865177
elevator-unknown,1773735356748,2026-03-17 16:15:56.748,1773735356742,6,1,-0.4462890625,0.896484375,0.02734375,-0.18310546875,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0018012989562013,1.225272210686324,0.009805348745471402
elevator-unknown,1773735356769,2026-03-17 16:15:56.769,1773735356767,2,1,-0.43701171875,0.89794921875,0.009765625,-0.30517578125,0.9765625,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9986928502849137,1.1913587216762167,0.010151124231565726
elevator-unknown,1773735356801,2026-03-17 16:15:56.801,1773735356793,8,1,-0.45166015625,0.8857421875,0.01220703125,-0.18310546875,0.8544921875,0.54931640625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9943264710712463,1.0321981521782082,0.009301420838362098
elevator-unknown,1773735356823,2026-03-17 16:15:56.823,1773735356817,6,1,-0.4267578125,0.87841796875,0.015625,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9767213005651413,1.0358009490037317,0.009379124572400043
elevator-unknown,1773735356844,2026-03-17 16:15:56.844,1773735356842,2,1,-0.43359375,0.8798828125,0.017578125,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9810740513592683,0.9094033462982996,0.008535245215125714
elevator-unknown,1773735356876,2026-03-17 16:15:56.876,1773735356868,8,1,-0.453125,0.873046875,0.0302734375,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9840983653021338,0.8760192928715408,0.008481780658610999
elevator-unknown,1773735356898,2026-03-17 16:15:56.898,1773735356893,5,1,-0.474609375,0.8828125,0.01611328125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0024328440483095,1.0641843123878598,0.008788773644366227
elevator-unknown,1773735356919,2026-03-17 16:15:56.919,1773735356917,2,1,-0.46142578125,0.86474609375,0.02783203125,-0.06103515625,0.30517578125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9805478979741671,0.795801074853839,0.008602030473752117
elevator-unknown,1773735356951,2026-03-17 16:15:56.951,1773735356942,9,1,-0.4658203125,0.87109375,0.02392578125,0.06103515625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9881120016653391,0.9175595934065496,0.008593046129557672
elevator-unknown,1773735356972,2026-03-17 16:15:56.972,1773735356967,5,1,-0.47265625,0.875,0.02978515625,0.06103515625,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9949452679403523,0.933658358201804,0.008684162629067899
elevator-unknown,1773735356994,2026-03-17 16:15:56.994,1773735356992,2,1,-0.47607421875,0.85986328125,0.0302734375,0.0,0.42724609375,0.79345703125,1,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9833249743693617,0.9011732824849488,0.008595578725944608
elevator-unknown,1773735357025,2026-03-17 16:15:57.025,1773735357018,7,1,-0.44091796875,0.89404296875,0.01806640625,0.0,0.54931640625,0.732421875,1,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9970194983914454,0.91552734375,0.008497968640573441
elevator-unknown,1773735357047,2026-03-17 16:15:57.047,1773735357043,4,1,-0.46240234375,0.865234375,0.02099609375,0.0,0.244140625,0.79345703125,1,1,1,0.0,0.0,0.0,28.21,,,,,,,0.9812682034693128,0.8301678777304348,0.008300142017826787
elevator-unknown,1773735357068,2026-03-17 16:15:57.068,1773735357068,0,1,-0.4560546875,0.88232421875,0.021484375,0.1220703125,0.3662109375,0.54931640625,1,0,1,0.0,0.0,0.0,28.09,,,,,,,0.9934502923411221,0.67138671875,0.00831468208502834
elevator-unknown,1773735357100,2026-03-17 16:15:57.100,1773735357093,7,1,-0.43212890625,0.8916015625,-0.01123046875,0.0,0.6103515625,0.79345703125,0,1,1,0.0,0.0,0.0,28.09,,,,,,,0.990865713049759,1.001050992850142,0.008355739170325546
elevator-unknown,1773735357121,2026-03-17 16:15:57.121,1773735357118,3,1,-0.45849609375,0.8828125,0.0205078125,-0.06103515625,0.3662109375,0.8544921875,0,1,0,0.0,0.0,0.0,28.15,,,,,,,0.9949860041798547,0.9316612257369232,0.007985053177392346
elevator-unknown,1773735357153,2026-03-17 16:15:57.153,1773735357144,9,1,-0.439453125,0.90869140625,-0.00048828125,-0.1220703125,0.6103515625,0.54931640625,0,0,1,0.0,0.0,0.0,28.15,,,,,,,1.0093757275085662,0.8301678777304348,0.007816220436625224
elevator-unknown,1773735357174,2026-03-17 16:15:57.174,1773735357168,6,1,-0.4375,0.88818359375,0.01123046875,-0.06103515625,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9901527506577001,0.8696171172348027,0.007807054763606253
elevator-unknown,1773735357196,2026-03-17 16:15:57.196,1773735357192,4,1,-0.44091796875,0.90576171875,-0.0009765625,-0.48828125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0073797198643104,1.148369611952318,0.007700510476636285
elevator-unknown,1773735357218,2026-03-17 16:15:57.218,1773735357217,1,1,-0.44970703125,0.884765625,0.00634765625,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9925154496919417,1.0832665618468535,0.007507307311788805
elevator-unknown,1773735357249,2026-03-17 16:15:57.249,1773735357242,7,1,-0.4423828125,0.90966796875,0.009765625,-0.18310546875,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0115798206749687,1.1866590634291736,0.007337687284987948
elevator-unknown,1773735357271,2026-03-17 16:15:57.271,1773735357267,4,1,-0.46044921875,0.88818359375,0.01904296875,-0.18310546875,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0006229129462128,1.065933178501769,0.007431358848987696
elevator-unknown,1773735357303,2026-03-17 16:15:57.303,1773735357293,10,1,-0.4462890625,0.88037109375,0.0224609375,-0.42724609375,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9872850063335709,1.2038014479563,0.0076464105589098465
elevator-unknown,1773735357324,2026-03-17 16:15:57.324,1773735357318,6,1,-0.4580078125,0.89404296875,0.01416015625,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0046315226526454,0.9973226707988398,0.007699619587107731
elevator-unknown,1773735357346,2026-03-17 16:15:57.346,1773735357342,4,1,-0.4482421875,0.87939453125,0.01318359375,-0.3662109375,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9871320111268591,1.265651938069319,0.00721320961598004
elevator-unknown,1773735357368,2026-03-17 16:15:57.368,1773735357367,1,1,-0.46533203125,0.89697265625,0.0322265625,-0.18310546875,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.011005636333447,1.1499904590708478,0.006977480649165499
elevator-unknown,1773735357400,2026-03-17 16:15:57.400,1773735357393,7,1,-0.45361328125,0.8896484375,0.015625,-0.3662109375,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9987409533495575,1.1020184378215203,0.0066681422888528715
elevator-unknown,1773735357422,2026-03-17 16:15:57.422,1773735357418,4,1,-0.4541015625,0.88671875,0.01513671875,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9963470735245928,1.1020184378215203,0.0065687675331658705
elevator-unknown,1773735357443,2026-03-17 16:15:57.443,1773735357442,1,1,-0.455078125,0.88330078125,0.0107421875,-0.06103515625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9936960121700504,1.1270865058971795,0.0061798026859241125
elevator-unknown,1773735357475,2026-03-17 16:15:57.475,1773735357468,7,1,-0.45361328125,0.9033203125,0.01904296875,-0.3662109375,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0109971466627898,1.1402308161785526,0.005991520368750581
elevator-unknown,1773735357496,2026-03-17 16:15:57.496,1773735357492,4,1,-0.44775390625,0.892578125,0.009765625,-0.18310546875,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9986363888935201,1.225272210686324,0.006003149597830412
elevator-unknown,1773735357528,2026-03-17 16:15:57.528,1773735357519,9,1,-0.44384765625,0.8974609375,0.00439453125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0012273409180876,1.1070774625986972,0.005684994574330707
elevator-unknown,1773735357550,2026-03-17 16:15:57.550,1773735357542,8,1,-0.45703125,0.888671875,0.017578125,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9994619829543762,1.001050992850142,0.005680957533413833
elevator-unknown,1773735357571,2026-03-17 16:15:57.571,1773735357568,3,1,-0.4560546875,0.869140625,0.025390625,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9818533433532749,1.030392029793343,0.005392478522644942
elevator-unknown,1773735357603,2026-03-17 16:15:57.603,1773735357593,10,1,-0.45947265625,0.8896484375,0.0205078125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0015038864433614,1.001050992850142,0.005374933445311517
elevator-unknown,1773735357624,2026-03-17 16:15:57.624,1773735357618,6,1,-0.46044921875,0.87939453125,0.0302734375,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.99310860718149,1.079822144345345,0.005317283219826832
elevator-unknown,1773735357646,2026-03-17 16:15:57.646,1773735357642,4,1,-0.46044921875,0.8818359375,0.03466796875,-0.18310546875,0.48828125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9954144723537227,0.80279214098913,0.005284884195552808
elevator-unknown,1773735357667,2026-03-17 16:15:57.667,1773735357667,0,1,-0.46142578125,0.87744140625,0.03515625,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9919945236331765,1.0832665618468535,0.005351319875723601
elevator-unknown,1773735357699,2026-03-17 16:15:57.699,1773735357693,6,1,-0.4560546875,0.88525390625,0.01904296875,-0.1220703125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9960035096225414,1.057159916729051,0.005183849404147942
elevator-unknown,1773735357720,2026-03-17 16:15:57.720,1773735357718,2,1,-0.45703125,0.88134765625,0.02880859375,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9932175943506958,1.0867000619363316,0.005117850836444932
elevator-unknown,1773735357752,2026-03-17 16:15:57.752,1773735357743,9,1,-0.45703125,0.896484375,0.02001953125,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0064604213416308,1.0867000619363316,0.005083591711912227
elevator-unknown,1773735357774,2026-03-17 16:15:57.774,1773735357768,6,1,-0.453125,0.89794921875,0.00927734375,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.005843493882518,1.0952367214920875,0.004768243970903271
elevator-unknown,1773735357796,2026-03-17 16:15:57.796,1773735357793,3,1,-0.44873046875,0.89599609375,0.013671875,0.0,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0021751113282893,0.9073528288158268,0.004817644105727303
elevator-unknown,1773735357827,2026-03-17 16:15:57.827,1773735357818,9,1,-0.44677734375,0.892578125,0.01220703125,-0.18310546875,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9982257839430716,0.9822678796039478,0.004587596934065488
elevator-unknown,1773735357849,2026-03-17 16:15:57.849,1773735357842,7,1,-0.44189453125,0.88427734375,0.00390625,-0.3662109375,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9885506846931398,1.222228051422167,0.004460034457709911
elevator-unknown,1773735357870,2026-03-17 16:15:57.870,1773735357868,2,1,-0.44775390625,0.888671875,0.00830078125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9951332397963149,1.0429692071920815,0.004219689070024813
elevator-unknown,1773735357902,2026-03-17 16:15:57.902,1773735357893,9,1,-0.45166015625,0.88720703125,0.015625,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9956793427947639,1.0393912576859377,0.0039245122255932435
elevator-unknown,1773735357924,2026-03-17 16:15:57.924,1773735357917,7,1,-0.45263671875,0.88916015625,0.009765625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9977881288404526,1.1070774625986972,0.0040741662386662185
elevator-unknown,1773735357945,2026-03-17 16:15:57.945,1773735357942,3,1,-0.44580078125,0.89306640625,0.009765625,-0.06103515625,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9981990332428904,1.2130497384247918,0.004149399944796581
elevator-unknown,1773735357977,2026-03-17 16:15:57.977,1773735357968,9,1,-0.455078125,0.88232421875,0.015625,-0.3662109375,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9928928781451267,0.9376398618003672,0.004397605274944041
elevator-unknown,1773735357998,2026-03-17 16:15:57.998,1773735357992,6,1,-0.451171875,0.88623046875,0.01171875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9945339781191103,1.055396512804601,0.004162112922607847
elevator-unknown,1773735358020,2026-03-17 16:15:58.020,1773735358018,2,1,-0.455078125,0.88623046875,0.0185546875,-0.06103515625,0.9765625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9964159874382702,1.222228051422167,0.004319624441465883
elevator-unknown,1773735358052,2026-03-17 16:15:58.052,1773735358042,10,1,-0.44970703125,0.89404296875,0.015625,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0008962906075745,1.148369611952318,0.004486028288886948
elevator-unknown,1773735358075,2026-03-17 16:15:58.075,1773735358069,6,1,-0.44970703125,0.892578125,0.013671875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9995594246217779,1.046534924284805,0.004563378698923082
elevator-unknown,1773735358099,2026-03-17 16:15:58.099,1773735358095,4,1,-0.44775390625,0.89453125,0.013671875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.000428227288051,0.9572990198582838,0.004430223968648362
elevator-unknown,1773735358122,2026-03-17 16:15:58.122,1773735358119,3,1,-0.45703125,0.88623046875,0.013671875,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9972306289837988,1.1320335077509405,0.004407770715623755
elevator-unknown,1773735358146,2026-03-17 16:15:58.146,1773735358144,2,1,-0.44775390625,0.87353515625,0.009765625,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9816529922526016,0.9572990198582838,0.004305216832517817
elevator-unknown,1773735358169,2026-03-17 16:15:58.169,1773735358169,0,1,-0.4501953125,0.88720703125,0.0185546875,-0.42724609375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9950660340523305,1.0411817693623036,0.004336487837914843
elevator-unknown,1773735358204,2026-03-17 16:15:58.204,1773735358195,9,1,-0.45751953125,0.892578125,0.021484375,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0032354704020767,0.9572990198582838,0.004325152722604533
elevator-unknown,1773735358227,2026-03-17 16:15:58.227,1773735358219,8,1,-0.45166015625,0.8916015625,0.015625,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.999597110650694,1.1287379155826984,0.004611646536529837
elevator-unknown,1773735358250,2026-03-17 16:15:58.250,1773735358244,6,1,-0.45654296875,0.88330078125,0.01611328125,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.994440239684902,0.955351308746248,0.004676005897127291
elevator-unknown,1773735358273,2026-03-17 16:15:58.273,1773735358269,4,1,-0.455078125,0.8916015625,0.02001953125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0012243643347014,1.0641843123878598,0.004596538448134124
elevator-unknown,1773735358296,2026-03-17 16:15:58.296,1773735358294,2,1,-0.45654296875,0.8837890625,0.02490234375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9950551321579802,0.9396242870080964,0.004622397222077501
elevator-unknown,1773735358320,2026-03-17 16:15:58.320,1773735358319,1,1,-0.45361328125,0.888671875,0.01904296875,0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9979305311499497,0.9954532733337458,0.00462990240025358
elevator-unknown,1773735358353,2026-03-17 16:15:58.353,1773735358344,9,1,-0.453125,0.8857421875,0.01611328125,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9950483034380425,0.951443925056146,0.004582632431831077
elevator-unknown,1773735358377,2026-03-17 16:15:58.377,1773735358369,8,1,-0.45361328125,0.88427734375,0.0283203125,-0.3662109375,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9942401468941218,1.0589203840879804,0.0044739520482283135
elevator-unknown,1773735358399,2026-03-17 16:15:58.399,1773735358394,5,1,-0.45458984375,0.89404296875,0.0146484375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0030849080377764,0.9396242870080964,0.0048094718304182325
elevator-unknown,1773735358422,2026-03-17 16:15:58.422,1773735358419,3,1,-0.4501953125,0.89306640625,0.0068359375,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0001450671831396,1.0231356576074346,0.005075534179628913
elevator-unknown,1773735358445,2026-03-17 16:15:58.445,1773735358445,0,1,-0.44775390625,0.8740234375,0.01611328125,-0.06103515625,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9821711498990855,1.1740346717328702,0.005154585874966972
elevator-unknown,1773735358478,2026-03-17 16:15:58.478,1773735358469,9,1,-0.44580078125,0.88623046875,0.021484375,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.9922723208238229,1.0641843123878598,0.005227738264096124
elevator-unknown,1773735358501,2026-03-17 16:15:58.501,1773735358494,7,1,-0.45263671875,0.8955078125,0.01123046875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0034641821398742,0.9803697756475226,0.0053055290492844635
elevator-unknown,1773735358524,2026-03-17 16:15:58.524,1773735358520,4,1,-0.45361328125,0.8984375,0.01611328125,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.006585608959955,1.1516090249092534,0.005337713841437486
elevator-unknown,1773735358546,2026-03-17 16:15:58.546,1773735358544,2,1,-0.45263671875,0.892578125,0.01904296875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0009687023319438,0.9803697756475226,0.005404433685738908
elevator-unknown,1773735358570,2026-03-17 16:15:58.570,1773735358570,0,1,-0.44970703125,0.876953125,0.021484375,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9857711579124715,0.9572990198582838,0.005297631816045675
elevator-unknown,1773735358603,2026-03-17 16:15:58.603,1773735358594,9,1,-0.44873046875,0.892578125,0.01806640625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9991902410691872,1.0952367214920875,0.005352926664922641
elevator-unknown,1773735358626,2026-03-17 16:15:58.626,1773735358620,6,1,-0.458984375,0.88330078125,0.02294921875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9956975410696947,1.0103116062772737,0.005449418824121563
elevator-unknown,1773735358649,2026-03-17 16:15:58.649,1773735358645,4,1,-0.44921875,0.88623046875,0.02001953125,-0.1220703125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9937820237476008,0.9727403229070574,0.005470600377609452
elevator-unknown,1773735358672,2026-03-17 16:15:58.672,1773735358669,3,1,-0.4521484375,0.88330078125,0.0244140625,-0.1220703125,0.9765625,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9925998821974067,1.1913587216762167,0.00520505162287376
elevator-unknown,1773735358696,2026-03-17 16:15:58.696,1773735358695,1,1,-0.45947265625,0.89697265625,0.02197265625,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0080465592046293,1.046534924284805,0.005283225124156718
elevator-unknown,1773735358720,2026-03-17 16:15:58.720,1773735358720,0,1,-0.45556640625,0.892578125,0.02197265625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0023568513033352,1.0103116062772737,0.005247305830563637
elevator-unknown,1773735358744,2026-03-17 16:15:58.744,1773735358744,0,1,-0.45263671875,0.8798828125,0.0166015625,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9896208237355953,1.172447064959628,0.00520288354869321
elevator-unknown,1773735358778,2026-03-17 16:15:58.778,1773735358769,9,1,-0.44580078125,0.87939453125,0.017578125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.986094350776858,1.0867000619363316,0.016772979387296723
elevator-unknown,1773735358802,2026-03-17 16:15:58.802,1773735358794,8,1,-0.45947265625,0.89111328125,0.0166015625,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0027330720281513,1.001050992850142,0.016681097416632252
elevator-unknown,1773735358826,2026-03-17 16:15:58.826,1773735358819,7,1,-0.45458984375,0.88671875,0.01123046875,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9965180334898895,1.1660750228602783,0.017337081169576003
elevator-unknown,1773735358849,2026-03-17 16:15:58.849,1773735358846,3,1,-0.44921875,0.88525390625,0.0205078125,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9929212125118394,1.0676791799643497,0.017576695058558897
elevator-unknown,1773735358872,2026-03-17 16:15:58.872,1773735358870,2,1,-0.45849609375,0.90087890625,0.02001953125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0110401838412135,0.9572990198582838,0.020530154257663715
elevator-unknown,1773735358896,2026-03-17 16:15:58.896,1773735358895,1,1,-0.4521484375,0.875,0.01806640625,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9850835520748894,1.0589203840879804,0.021189923303758674
elevator-unknown,1773735358920,2026-03-17 16:15:58.920,1773735358919,1,1,-0.44384765625,0.88671875,0.0126953125,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9916814279392618,1.030392029793343,0.021231549222283676
elevator-unknown,1773735358954,2026-03-17 16:15:58.954,1773735358946,8,1,-0.45654296875,0.89111328125,0.0205078125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0014663912027904,1.0103116062772737,0.02131856597752228
elevator-unknown,1773735358978,2026-03-17 16:15:58.978,1773735358969,9,1,-0.45654296875,0.892578125,0.01953125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0027505478782555,1.0952367214920875,0.021113055862103193
elevator-unknown,1773735359001,2026-03-17 16:15:59.001,1773735358995,6,1,-0.45263671875,0.88427734375,0.01171875,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9934604918827344,0.9094033462982996,0.02104744082612282
