elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag,seg_energy
elevator-unknown,1773735335370,2026-03-17 16:15:35.370,1773735335368,2,1,-0.455078125,0.88916015625,0.01806640625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9990136527349514,1.0103116062772737,0.013336401802865171
elevator-unknown,1773735335402,2026-03-17 16:15:35.402,1773735335393,9,1,-0.4560546875,0.89013671875,0.01953125,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0003552997731864,1.1516090249092534,0.013229279803101124
elevator-unknown,1773735335423,2026-03-17 16:15:35.423,1773735335418,5,1,-0.45458984375,0.88134765625,0.0205078125,-0.30517578125,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9918902094443481,1.0935347208965402,0.013199966605021086
elevator-unknown,1773735335444,2026-03-17 16:15:35.444,1773735335443,1,1,-0.45166015625,0.88818359375,0.0244140625,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9967261606871736,1.148369611952318,0.013422378213277086
elevator-unknown,1773735335476,2026-03-17 16:15:35.476,1773735335468,8,1,-0.4609375,0.8857421875,0.01904296875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9986817492486526,1.0952367214920875,0.013383259689450352
elevator-unknown,1773735335498,2026-03-17 16:15:35.498,1773735335493,5,1,-0.44775390625,0.81103515625,0.02783203125,0.244140625,0.3662109375,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9268420616259799,0.9611826018080823,0.013353129361249525
elevator-unknown,1773735335519,2026-03-17 16:15:35.519,1773735335517,2,1,-0.34912109375,0.70068359375,-0.23876953125,-0.732421875,1.28173828125,1.3427734375,1,2,2,0.0,0.0,0.0,28.34,,,,,,,0.8184460432459528,1.9955789458339617,0.013274927334913556
elevator-unknown,1773735335551,2026-03-17 16:15:35.551,1773735335543,8,1,-0.369140625,0.900390625,0.07373046875,0.3662109375,0.1220703125,0.9765625,2,2,3,0.0,0.0,0.0054931640625,28.21,,,,,,,0.9759120148022443,1.0500885335745394,0.01338383794034203
elevator-unknown,1773735335573,2026-03-17 16:15:35.573,1773735335568,5,1,-0.427734375,0.86865234375,-0.0009765625,-0.3662109375,0.91552734375,0.79345703125,1,0,1,0.0,0.0,0.0,28.21,,,,,,,0.9682533467710428,1.265651938069319,0.013413843884158899
elevator-unknown,1773735335594,2026-03-17 16:15:35.594,1773735335592,2,1,-0.48779296875,0.81005859375,0.01318359375,0.0,-0.30517578125,0.79345703125,0,1,1,0.0,0.0,0.0,28.02,,,,,,,0.9456800266550685,0.8501213548086011,0.01316379584839886
elevator-unknown,1773735335626,2026-03-17 16:15:35.626,1773735335618,8,1,-0.43359375,0.86767578125,0.01318359375,-0.244140625,0.79345703125,0.54931640625,0,1,2,0.0,0.0,0.0,28.15,,,,,,,0.9700714450755807,0.9954532733337458,0.01298602935850018
elevator-unknown,1773735335648,2026-03-17 16:15:35.648,1773735335643,5,1,-0.4609375,0.88427734375,0.013671875,-0.1220703125,0.67138671875,0.79345703125,0,1,1,0.0,0.0,0.0,28.09,,,,,,,0.9972947005483491,1.046534924284805,0.01279755317257474
elevator-unknown,1773735335669,2026-03-17 16:15:35.669,1773735335668,1,1,-0.44970703125,0.87744140625,0.001953125,-0.48828125,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9859734530173374,1.2700593290212898,0.01272938529931494
elevator-unknown,1773735335701,2026-03-17 16:15:35.701,1773735335693,8,1,-0.45751953125,0.89111328125,0.0224609375,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0019538388612224,1.0832665618468535,0.012625323739259262
elevator-unknown,1773735335723,2026-03-17 16:15:35.723,1773735335718,5,1,-0.46142578125,0.88623046875,0.01318359375,-0.30517578125,0.91552734375,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9992457167719972,1.141863216178571,0.01255435327074767
elevator-unknown,1773735335744,2026-03-17 16:15:35.744,1773735335743,1,1,-0.46484375,0.86669921875,0.01220703125,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9835630428741522,0.9841623227903504,0.012710592749474304
elevator-unknown,1773735335776,2026-03-17 16:15:35.776,1773735335768,8,1,-0.45263671875,0.88037109375,0.01416015625,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9900170563663852,1.0084662867345158,0.012792706984924976
elevator-unknown,1773735335798,2026-03-17 16:15:35.798,1773735335792,6,1,-0.4501953125,0.8837890625,0.0263671875,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9921966312018308,0.9935803586486636,0.012872786840850256
elevator-unknown,1773735335819,2026-03-17 16:15:35.819,1773735335817,2,1,-0.4501953125,0.88818359375,0.02978515625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9962093510585386,1.1516090249092534,0.012882708661187594
elevator-unknown,1773735335851,2026-03-17 16:15:35.851,1773735335842,9,1,-0.45849609375,0.8916015625,0.02001953125,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0027825267065238,1.1803637454720286,0.012892388635300933
elevator-unknown,1773735335873,2026-03-17 16:15:35.873,1773735335868,5,1,-0.44091796875,0.8935546875,0.02685546875,-0.244140625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9967797404249501,1.232849723921152,0.012912420901287058
elevator-unknown,1773735335894,2026-03-17 16:15:35.894,1773735335892,2,1,-0.4609375,0.875,0.00048828125,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9889836284412544,1.0832665618468535,0.017003329343922395
elevator-unknown,1773735335926,2026-03-17 16:15:35.926,1773735335917,9,1,-0.46484375,0.89111328125,0.03515625,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0056831279524712,1.1137870844051916,0.017229210169171966
elevator-unknown,1773735335947,2026-03-17 16:15:35.947,1773735335943,4,1,-0.45556640625,0.87841796875,0.01220703125,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9895998635500889,1.0176594238606609,0.018995673790605207
elevator-unknown,1773735335969,2026-03-17 16:15:35.969,1773735335967,2,1,-0.44775390625,0.88720703125,0.033203125,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9943451736551738,0.9011732824849488,0.01915081192429873
elevator-unknown,1773735336001,2026-03-17 16:15:36.001,1773735335993,8,1,-0.45556640625,0.88427734375,0.01611328125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9948601957087927,1.0676791799643497,0.02002442611152371
elevator-unknown,1773735336022,2026-03-17 16:15:36.022,1773735336018,4,1,-0.4521484375,0.875,0.013671875,-0.1220703125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9850127561101465,0.9727403229070574,0.018590924481494547
elevator-unknown,1773735336044,2026-03-17 16:15:36.044,1773735336043,1,1,-0.4501953125,0.87890625,0.01171875,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.987567387466596,0.9841623227903504,0.01443692524638299
elevator-unknown,1773735336075,2026-03-17 16:15:36.075,1773735336068,7,1,-0.45849609375,0.88623046875,0.0322265625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.998329436135898,1.0103116062772737,0.014147405561309667
elevator-unknown,1773735336097,2026-03-17 16:15:36.097,1773735336093,4,1,-0.4501953125,0.88427734375,0.01513671875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9923967756502663,1.001050992850142,0.013793366532915022
elevator-unknown,1773735336119,2026-03-17 16:15:36.119,1773735336118,1,1,-0.4580078125,0.88525390625,0.0224609375,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9969704752675969,1.0832665618468535,0.01288806716193527
elevator-unknown,1773735336150,2026-03-17 16:15:36.150,1773735336142,8,1,-0.44482421875,0.88525390625,0.01513671875,-0.1220703125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9908441776444711,1.0935347208965402,0.012441944907869157
elevator-unknown,1773735336172,2026-03-17 16:15:36.172,1773735336167,5,1,-0.45751953125,0.88916015625,0.02685546875,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0003255075921669,1.1516090249092534,0.012639079976425355
elevator-unknown,1773735336193,2026-03-17 16:15:36.193,1773735336193,0,1,-0.4609375,0.8818359375,0.01220703125,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9951115571556248,1.055396512804601,0.012503209154958667
elevator-unknown,1773735336225,2026-03-17 16:15:36.225,1773735336218,7,1,-0.45556640625,0.8896484375,0.01611328125,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9996372995653839,1.081545724284018,0.012354628926041352
elevator-unknown,1773735336247,2026-03-17 16:15:36.247,1773735336243,4,1,-0.4453125,0.88232421875,0.01953125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9885245163250178,1.0952367214920875,0.012287574241327884
elevator-unknown,1773735336268,2026-03-17 16:15:36.268,1773735336267,1,1,-0.44775390625,0.88916015625,0.0283203125,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959374398649525,1.0176594238606609,0.01214131277589181
elevator-unknown,1773735336300,2026-03-17 16:15:36.300,1773735336292,8,1,-0.45263671875,0.8837890625,0.0126953125,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.993037903161238,1.148369611952318,0.012090293729559828
elevator-unknown,1773735336322,2026-03-17 16:15:36.322,1773735336317,5,1,-0.45361328125,0.8876953125,0.013671875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9969728666954181,1.0952367214920875,0.012202525492054616
elevator-unknown,1773735336343,2026-03-17 16:15:36.343,1773735336343,0,1,-0.45458984375,0.88623046875,0.017578125,0.06103515625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9961753662182226,0.9669787303317176,0.01211055828540658
elevator-unknown,1773735336375,2026-03-17 16:15:36.375,1773735336368,7,1,-0.4453125,0.68603515625,0.0810546875,0.732421875,-0.79345703125,0.67138671875,1,2,1,0.0,0.0,0.0,28.28,,,,,,,0.821898607270346,1.2715250644531042,0.012042880147949981
elevator-unknown,1773735336397,2026-03-17 16:15:36.397,1773735336392,5,1,-0.49658203125,0.87890625,0.01416015625,-0.48828125,0.8544921875,0.8544921875,1,1,1,0.0,0.0,0.0,28.21,,,,,,,1.0095892333392145,1.303354278812416,0.012051178003820957
elevator-unknown,1773735336419,2026-03-17 16:15:36.419,1773735336418,1,1,-0.44189453125,0.96484375,0.0595703125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.06289362628349,1.0429692071920815,0.011997431446859802
elevator-unknown,1773735336451,2026-03-17 16:15:36.451,1773735336443,8,1,-0.44580078125,0.8740234375,0.0146484375,0.0,0.9765625,0.6103515625,0,1,0,0.0,0.0,0.0,28.21,,,,,,,0.9812593350300511,1.1516090249092534,0.0117811279755866
elevator-unknown,1773735336472,2026-03-17 16:15:36.472,1773735336468,4,1,-0.41748046875,0.85400390625,0.015625,0.0,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9507138130389073,0.9935803586486636,0.011770336133902376
elevator-unknown,1773735336493,2026-03-17 16:15:36.493,1773735336493,0,1,-0.44921875,0.8759765625,-0.00439453125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9844550448373893,1.1070774625986972,0.01178966880964886
elevator-unknown,1773735336525,2026-03-17 16:15:36.525,1773735336518,7,1,-0.43603515625,0.88330078125,0.00732421875,-0.1220703125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9850891187213064,1.1320335077509405,0.0118039912512833
elevator-unknown,1773735336547,2026-03-17 16:15:36.547,1773735336542,5,1,-0.44091796875,0.8837890625,0.015625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9877934514797387,1.0231356576074346,0.011702958009998665
elevator-unknown,1773735336568,2026-03-17 16:15:36.568,1773735336568,0,1,-0.4609375,0.88916015625,0.033203125,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0020836341735853,0.9611826018080823,0.011727718931519488
elevator-unknown,1773735336600,2026-03-17 16:15:36.600,1773735336593,7,1,-0.4560546875,0.892578125,0.025390625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0026595987956874,1.0429692071920815,0.011684238784628546
elevator-unknown,1773735336622,2026-03-17 16:15:36.622,1773735336618,4,1,-0.4580078125,0.87548828125,0.01904296875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9882375835678017,1.0518608361580863,0.011722686772753349
elevator-unknown,1773735336643,2026-03-17 16:15:36.643,1773735336643,0,1,-0.4609375,0.8935546875,0.015625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0055583021806704,1.0952367214920875,0.01161417004441139
elevator-unknown,1773735336675,2026-03-17 16:15:36.675,1773735336668,7,1,-0.45361328125,0.88330078125,0.02294921875,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9932330772404266,0.9611826018080823,0.011722318935479734
elevator-unknown,1773735336697,2026-03-17 16:15:36.697,1773735336693,4,1,-0.44775390625,0.88134765625,0.0146484375,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9886717496018046,1.079822144345345,0.011587441993059925
elevator-unknown,1773735336718,2026-03-17 16:15:36.718,1773735336718,0,1,-0.4521484375,0.87841796875,0.01611328125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9880870281454003,1.0429692071920815,0.011620329547374464
elevator-unknown,1773735336750,2026-03-17 16:15:36.750,1773735336743,7,1,-0.44873046875,0.8818359375,0.02294921875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9897071894718832,1.001050992850142,0.011499291868820694
elevator-unknown,1773735336772,2026-03-17 16:15:36.772,1773735336768,4,1,-0.45166015625,0.8837890625,0.0205078125,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9927238156264503,1.079822144345345,0.011414968941272415
elevator-unknown,1773735336793,2026-03-17 16:15:36.793,1773735336793,0,1,-0.45556640625,0.88671875,0.0166015625,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9970388678394358,1.081545724284018,0.011409911792830667
elevator-unknown,1773735336825,2026-03-17 16:15:36.825,1773735336818,7,1,-0.4521484375,0.8828125,0.0166015625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.992003896951712,1.001050992850142,0.01147070612113001
elevator-unknown,1773735336847,2026-03-17 16:15:36.847,1773735336845,2,1,-0.45654296875,0.89013671875,0.021484375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0006180283960613,1.0103116062772737,0.011391369293114923
elevator-unknown,1773735336871,2026-03-17 16:15:36.871,1773735336870,1,1,-0.45068359375,0.8896484375,0.02490234375,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9976022106761039,1.1137870844051916,0.011294450363801454
elevator-unknown,1773735336895,2026-03-17 16:15:36.895,1773735336895,0,1,-0.451171875,0.884765625,0.02001953125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.993361491907214,1.0518608361580863,0.007105605321265007
elevator-unknown,1773735336929,2026-03-17 16:15:36.929,1773735336921,8,1,-0.45263671875,0.888671875,0.01904296875,-0.244140625,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.997487010058575,1.197596244528112,0.006771974030464903
elevator-unknown,1773735336953,2026-03-17 16:15:36.953,1773735336944,9,1,-0.45458984375,0.88427734375,0.01806640625,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9944469527053693,1.0393912576859377,0.005087526712187912
elevator-unknown,1773735336976,2026-03-17 16:15:36.976,1773735336970,6,1,-0.45166015625,0.88671875,0.021484375,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9953535134385559,1.1402308161785526,0.004882087575064173
elevator-unknown,1773735337000,2026-03-17 16:15:37.000,1773735336995,5,1,-0.455078125,0.88525390625,0.021484375,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9956064266333058,1.0393912576859377,0.003876995485824461
elevator-unknown,1773735337024,2026-03-17 16:15:37.024,1773735337020,4,1,-0.451171875,0.88671875,0.0185546875,-0.3662109375,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9950731022496794,1.1020184378215203,0.0037640786022086147
elevator-unknown,1773735337047,2026-03-17 16:15:37.047,1773735337044,3,1,-0.45458984375,0.8876953125,0.021484375,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9975552477152645,0.9954532733337458,0.0036860333750601353
elevator-unknown,1773735337070,2026-03-17 16:15:37.070,1773735337069,1,1,-0.45361328125,0.88720703125,0.02001953125,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9966454268481343,1.1221176947540428,0.003641658482510224
elevator-unknown,1773735337104,2026-03-17 16:15:37.104,1773735337094,10,1,-0.45361328125,0.88427734375,0.01953125,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.99402862097754,1.0832665618468535,0.0034389336580828546
elevator-unknown,1773735337126,2026-03-17 16:15:37.126,1773735337119,7,1,-0.45361328125,0.8828125,0.0224609375,-0.18310546875,0.9765625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9927876977461095,1.2343596445408132,0.0031986285556619117
elevator-unknown,1773735337149,2026-03-17 16:15:37.149,1773735337143,6,1,-0.4541015625,0.88818359375,0.025390625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9978592130704096,1.1070774625986972,0.0031084876902749054
elevator-unknown,1773735337172,2026-03-17 16:15:37.172,1773735337168,4,1,-0.45361328125,0.8857421875,0.017578125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9952955451132053,1.0231356576074346,0.002860300809853414
elevator-unknown,1773735337194,2026-03-17 16:15:37.194,1773735337193,1,1,-0.45263671875,0.8876953125,0.02197265625,-0.244140625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9966773623484783,0.8653226854710586,0.0029907834855186833
elevator-unknown,1773735337228,2026-03-17 16:15:37.228,1773735337220,8,1,-0.45361328125,0.88525390625,0.01806640625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9948697816760068,0.9669787303317176,0.0029556042526988485
elevator-unknown,1773735337251,2026-03-17 16:15:37.251,1773735337245,6,1,-0.4501953125,0.8837890625,0.01806640625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9920107466284787,1.1070774625986972,0.002911637197723099
elevator-unknown,1773735337274,2026-03-17 16:15:37.274,1773735337269,5,1,-0.45263671875,0.88671875,0.0205078125,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957764363228647,1.0084662867345158,0.002900904363161172
elevator-unknown,1773735337298,2026-03-17 16:15:37.298,1773735337295,3,1,-0.453125,0.88623046875,0.02001953125,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9955538614245412,1.0411817693623036,0.0029477714297298117
elevator-unknown,1773735337321,2026-03-17 16:15:37.321,1773735337320,1,1,-0.451171875,0.88525390625,0.02099609375,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9938165702355028,1.1402308161785526,0.002913362508245673
elevator-unknown,1773735337345,2026-03-17 16:15:37.345,1773735337345,0,1,-0.45458984375,0.8818359375,0.01953125,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9923043970645882,1.1287379155826984,0.003008954577633721
elevator-unknown,1773735337370,2026-03-17 16:15:37.370,1773735337369,1,1,-0.4541015625,0.88525390625,0.017578125,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9950837643506907,0.9572990198582838,0.0028594938872543996
elevator-unknown,1773735337404,2026-03-17 16:15:37.404,1773735337395,9,1,-0.45654296875,0.88525390625,0.02001953125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9962463262052297,1.0952367214920875,0.0027999295677074683
elevator-unknown,1773735337427,2026-03-17 16:15:37.427,1773735337420,7,1,-0.4501953125,0.8876953125,0.02099609375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.995549909941337,1.0429692071920815,0.00287404401200069
elevator-unknown,1773735337451,2026-03-17 16:15:37.451,1773735337444,7,1,-0.4541015625,0.88525390625,0.015625,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9950511786942545,1.1320335077509405,0.0028658357072111422
elevator-unknown,1773735337474,2026-03-17 16:15:37.474,1773735337469,5,1,-0.45263671875,0.88427734375,0.01953125,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9935833581320114,0.9572990198582838,0.0028880078192565243
