elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733679443,2026-03-17 15:47:59.443,1773733679439,4,1,-0.5751953125,0.81787109375,0.0185546875,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0000535235386236,0.91552734375
elevator-unknown,1773733679474,2026-03-17 15:47:59.474,1773733679465,9,1,-0.5869140625,0.802734375,0.0126953125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9944907061035649,1.046534924284805
elevator-unknown,1773733679496,2026-03-17 15:47:59.496,1773733679489,7,1,-0.57763671875,0.81640625,0.0166015625,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0002294515583765,0.9396242870080964
elevator-unknown,1773733679517,2026-03-17 15:47:59.517,1773733679515,2,1,-0.58740234375,0.8076171875,0.01708984375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9987888153898214,1.0103116062772735
elevator-unknown,1773733679549,2026-03-17 15:47:59.549,1773733679540,9,1,-0.57666015625,0.81689453125,0.01611328125,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0000566228094654,0.9553513087462481
elevator-unknown,1773733679570,2026-03-17 15:47:59.570,1773733679565,5,1,-0.59033203125,0.80859375,0.00732421875,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.001184000990383,0.9396242870080964
elevator-unknown,1773733679592,2026-03-17 15:47:59.592,1773733679589,3,1,-0.58447265625,0.80908203125,0.01708984375,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9982555193711458,1.0641843123878598
elevator-unknown,1773733679624,2026-03-17 15:47:59.624,1773733679614,10,1,-0.58349609375,0.79443359375,0.01025390625,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9857472134849952,1.0084662867345158
elevator-unknown,1773733679645,2026-03-17 15:47:59.645,1773733679640,5,1,-0.5908203125,0.7958984375,0.0234375,0.0,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9915000155742758,0.8674725588105405
elevator-unknown,1773733679667,2026-03-17 15:47:59.667,1773733679665,2,1,-0.572265625,0.828125,0.01611328125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.006746541595392,1.046534924284805
elevator-unknown,1773733679698,2026-03-17 15:47:59.698,1773733679690,8,1,-0.5908203125,0.8125,0.01953125,-0.244140625,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.00479170049775,0.9631185203893737
elevator-unknown,1773733679720,2026-03-17 15:47:59.720,1773733679714,6,1,-0.6025390625,0.78515625,0.00927734375,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9897523568345251,1.0676791799643495
elevator-unknown,1773733679742,2026-03-17 15:47:59.742,1773733679740,2,1,-0.59130859375,0.80224609375,0.0244140625,-0.18310546875,0.8544921875,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9969155904225243,1.0321981521782082
elevator-unknown,1773733679774,2026-03-17 15:47:59.774,1773733679765,9,1,-0.5556640625,0.8203125,-0.0029296875,-0.244140625,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,27.52,,,,,,,0.9907995413195858,0.8566692411876342
elevator-unknown,1773733679795,2026-03-17 15:47:59.795,1773733679790,5,1,-0.59814453125,0.8095703125,0.03125,-0.3662109375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.007053888153772,1.1803637454720286
elevator-unknown,1773733679817,2026-03-17 15:47:59.817,1773733679814,3,1,-0.59521484375,0.80419921875,0.0009765625,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0005088941797387,1.1221176947540428
elevator-unknown,1773733679848,2026-03-17 15:47:59.848,1773733679839,9,1,-0.5888671875,0.7978515625,0.00341796875,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9916367090866632,1.0010509928501419
elevator-unknown,1773733679870,2026-03-17 15:47:59.870,1773733679864,6,1,-0.5771484375,0.814453125,-0.00048828125,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9982156330921371,1.0867000619363316
elevator-unknown,1773733679891,2026-03-17 15:47:59.891,1773733679889,2,1,-0.59375,0.8056640625,-0.00244140625,-0.18310546875,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,27.58,,,,,,,1.0008194665215508,0.8413115693414442
