elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731317017,2026-03-17 15:08:37.017,1773731317011,6,1,-0.58203125,0.80517578125,0.00537109375,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.993527686245422,1.0393912576859377
elevator-unknown,1773731317041,2026-03-17 15:08:37.041,1773731317036,5,1,-0.57958984375,0.8154296875,0.00927734375,-0.30517578125,0.8544921875,0.91552734375,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0004679062026691,1.2889838917201462
elevator-unknown,1773731317064,2026-03-17 15:08:37.064,1773731317061,3,1,-0.58251953125,0.7978515625,0.00634765625,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.987894940168882,1.0676791799643497
elevator-unknown,1773731317088,2026-03-17 15:08:37.088,1773731317086,2,1,-0.5859375,0.798828125,0.01220703125,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9907563468427564,0.955351308746248
elevator-unknown,1773731317111,2026-03-17 15:08:37.111,1773731317111,0,1,-0.572265625,0.8095703125,0.0146484375,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.991517328723598,1.0952367214920875
elevator-unknown,1773731317146,2026-03-17 15:08:37.146,1773731317137,9,1,-0.58056640625,0.8076171875,0.01123046875,-0.06103515625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947004559362556,1.0518608361580863
elevator-unknown,1773731317169,2026-03-17 15:08:37.169,1773731317162,7,1,-0.58154296875,0.80224609375,-0.0009765625,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9908541633933894,0.91552734375
elevator-unknown,1773731317193,2026-03-17 15:08:37.193,1773731317187,6,1,-0.587890625,0.8056640625,0.01220703125,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9974261778090812,1.1402308161785526
elevator-unknown,1773731317217,2026-03-17 15:08:37.217,1773731317211,6,1,-0.58642578125,0.802734375,0.01513671875,-0.244140625,0.54931640625,0.9765625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9942367896913844,1.1467464738803672
elevator-unknown,1773731317240,2026-03-17 15:08:37.240,1773731317236,4,1,-0.57470703125,0.814453125,0.0185546875,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9969786060987852,1.0676791799643497
elevator-unknown,1773731317263,2026-03-17 15:08:37.263,1773731317261,2,1,-0.58154296875,0.8134765625,0.0244140625,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0002661589232806,1.0176594238606609
elevator-unknown,1773731317287,2026-03-17 15:08:37.287,1773731317286,1,1,-0.5947265625,0.810546875,0.01806640625,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0054910818849276,1.1020184378215203
elevator-unknown,1773731317311,2026-03-17 15:08:37.311,1773731317311,0,1,-0.580078125,0.80126953125,0.01513671875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.989319267510558,1.0429692071920815
elevator-unknown,1773731317346,2026-03-17 15:08:37.346,1773731317336,10,1,-0.587890625,0.8017578125,0.01953125,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.994390489995876,1.0393912576859377
elevator-unknown,1773731317368,2026-03-17 15:08:37.368,1773731317361,7,1,-0.58349609375,0.79345703125,0.0029296875,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9849113335374,1.1516090249092534
elevator-unknown,1773731317391,2026-03-17 15:08:37.391,1773731317385,6,1,-0.5791015625,0.80224609375,0.01708984375,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9895703498925554,0.9396242870080964
