elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773306018851,2026-03-12 17:00:18.851,1773306018844,7,1,0.02001953125,-0.013671875,-0.9716796875,-0.1220703125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,26.07,,,,,,,0.9719820558516412,1.1320335077509405
elevator-unknown,1773306018873,2026-03-12 17:00:18.873,1773306018870,3,1,0.0185546875,-0.01220703125,-0.97265625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9729097947416419,1.0010509928501419
elevator-unknown,1773306018897,2026-03-12 17:00:18.897,1773306018895,2,1,0.0205078125,-0.01123046875,-0.97021484375,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9704965413821508,0.8823750179932227
elevator-unknown,1773306018919,2026-03-12 17:00:18.919,1773306018919,0,1,0.015625,-0.01318359375,-0.96826171875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9684775184617705,1.0429692071920815
elevator-unknown,1773306018952,2026-03-12 17:00:18.952,1773306018944,8,1,0.01806640625,-0.0146484375,-0.97265625,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9729343001559992,1.1913587216762167
elevator-unknown,1773306018975,2026-03-12 17:00:18.975,1773306018969,6,1,0.0166015625,-0.01513671875,-0.97021484375,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9704749224811504,0.925643975103949
elevator-unknown,1773306018998,2026-03-12 17:00:18.998,1773306018995,3,1,0.01904296875,-0.01171875,-0.96923828125,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9694961627571458,1.1287379155826984
elevator-unknown,1773306019020,2026-03-12 17:00:19.020,1773306019020,0,1,0.01708984375,-0.01171875,-0.970703125,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.970924275495122,0.9236295135755345
elevator-unknown,1773306019054,2026-03-12 17:00:19.054,1773306019044,10,1,0.0185546875,-0.01220703125,-0.97119140625,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9714453333121806,1.1320335077509405
elevator-unknown,1773306019076,2026-03-12 17:00:19.076,1773306019069,7,1,0.0166015625,-0.0146484375,-0.970703125,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9709555836820747,0.9553513087462481
elevator-unknown,1773306019099,2026-03-12 17:00:19.099,1773306019094,5,1,0.021484375,-0.01171875,-0.97119140625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9714996937953998,1.0010509928501419
elevator-unknown,1773306019121,2026-03-12 17:00:19.121,1773306019120,1,1,0.01611328125,-0.013671875,-0.9716796875,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9719094469644561,1.1221176947540428
elevator-unknown,1773306019144,2026-03-12 17:00:19.144,1773306019144,0,1,0.01513671875,-0.0126953125,-0.9697265625,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.969927779389814,1.0952367214920875
elevator-unknown,1773306019178,2026-03-12 17:00:19.178,1773306019169,9,1,0.0205078125,-0.013671875,-0.96826171875,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9685753695692736,1.1628759084019562
elevator-unknown,1773306019201,2026-03-12 17:00:19.201,1773306019194,7,1,0.0185546875,-0.013671875,-0.970703125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9709767007910148,1.1070774625986972
elevator-unknown,1773306019223,2026-03-12 17:00:19.223,1773306019219,4,1,0.01904296875,-0.0126953125,-0.9736328125,-0.42724609375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9739017708141547,1.1612730462915313
elevator-unknown,1773306019246,2026-03-12 17:00:19.246,1773306019244,2,1,0.01953125,-0.0126953125,-0.96923828125,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9695181723549535,1.081545724284018
elevator-unknown,1773306019279,2026-03-12 17:00:19.279,1773306019269,10,1,0.0185546875,-0.01220703125,-0.97314453125,-0.3662109375,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9733979488071378,0.9376398618003672
elevator-unknown,1773306019302,2026-03-12 17:00:19.302,1773306019293,9,1,0.01708984375,-0.01513671875,-0.97021484375,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9704833981304126,0.9572990198582838
elevator-unknown,1773306019324,2026-03-12 17:00:19.324,1773306019319,5,1,0.0166015625,-0.01611328125,-0.97216796875,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9724432164263289,0.9784679896167845
