elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-001,1773305993356,2026-03-12 16:59:53.356,1773305993354,2,1,0.0185546875,-0.0146484375,-0.97265625,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,26.07,,,,,,,0.9729434895272575,1.1628759084019562
elevator-001,1773305993378,2026-03-12 16:59:53.378,1773305993378,0,1,0.01708984375,-0.01416015625,-0.97314453125,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9733975814055663,0.9803697756475226
elevator-001,1773305993411,2026-03-12 16:59:53.411,1773305993404,7,1,0.0166015625,-0.01220703125,-0.9716796875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9718981626639066,1.1070774625986972
elevator-001,1773305993433,2026-03-12 16:59:53.433,1773305993429,4,1,0.0166015625,-0.01123046875,-0.97021484375,-0.3662109375,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9704218558640479,1.021313508952729
elevator-001,1773305993455,2026-03-12 16:59:53.455,1773305993453,2,1,0.02099609375,-0.0126953125,-0.970703125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9710131635549526,1.0231356576074346
elevator-001,1773305993488,2026-03-12 16:59:53.488,1773305993479,9,1,0.01708984375,-0.013671875,-0.97265625,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9729024429969726,1.1137870844051916
elevator-001,1773305993511,2026-03-12 16:59:53.511,1773305993503,8,1,0.02099609375,-0.013671875,-0.97119140625,-0.1220703125,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,25.5,,,,,,,0.9715145411637579,1.2176475429235842
elevator-001,1773305993533,2026-03-12 16:59:53.533,1773305993528,5,1,0.0185546875,-0.0107421875,-0.97216796875,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9724043554427391,0.9841623227903503
elevator-001,1773305993555,2026-03-12 16:59:53.555,1773305993553,2,1,0.01806640625,-0.01220703125,-0.9736328125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9738769225232666,1.0010509928501419
elevator-001,1773305993588,2026-03-12 16:59:53.588,1773305993578,10,1,0.01708984375,-0.01416015625,-0.97119140625,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9714449651721276,1.1369589849973851
